STR(
7.0000000000E+00 7.1000000000E+00 7.2000000000E+00 7.3000000000E+00 7.4000000000E+00 7.5000000000E+00 7.6000000000E+00 7.7000000000E+00 7.8000000000E+00 7.9000000000E+00 8.0000000000E+00 8.1000000000E+00 8.2000000000E+00 8.3000000000E+00 8.4000000000E+00 8.5000000000E+00 8.6000000000E+00 8.7000000000E+00 8.8000000000E+00 8.9000000000E+00 9.0000000000E+00 9.1000000000E+00 9.2000000000E+00 9.3000000000E+00 9.4000000000E+00 9.5000000000E+00 9.6000000000E+00 9.7000000000E+00 9.8000000000E+00 9.9000000000E+00 1.0000000000E+01 1.0100000000E+01 1.0200000000E+01 1.0300000000E+01 1.0400000000E+01 1.0500000000E+01 1.0600000000E+01 1.0700000000E+01 1.0800000000E+01 1.0900000000E+01 1.1000000000E+01
5.2623258854E+03 1.4679863347E-09 2.2898585866E-07 1.3413002542E+23 9.0477497330E+10 7.0567834696E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.8381378125E+03 1.6848789878E-09 2.7007544833E-07 2.1709158211E+23 1.0958129921E+11 9.0388298526E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.1659598214E+04 1.9017716408E-09 3.1821627157E-07 3.5072671148E+23 1.5454710166E+11 1.1560686484E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.7326078313E+04 2.8579802192E-09 3.7508448051E-07 5.6577758076E+23 2.2996370998E+11 1.4786109815E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.5721736622E+04 1.4651184931E-08 4.4086500941E-07 9.1143703912E+23 7.8729598194E+11 1.8850706192E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.8937613349E-09 9.5907975570E-17 6.5426718455E-14 1.5986208441E+09 5.1371008669E+01 3.5362826898E+04 0.0000000000E+00 4.6107174499E-18 -3.4218263994E-15 0.0000000000E+00 1.6512853887E+01 -1.2353328335E+04
6.3427281186E-09 1.4435937224E-16 8.4477004161E-14 2.6295267270E+09 7.7640223728E+01 4.5733887412E+04 0.0000000000E+00 2.9313198458E-18 -1.9308100642E-15 0.0000000000E+00 1.0457428257E+01 -6.9515062889E+03
1.0793592725E-08 2.2460191595E-16 1.1336512086E-13 4.5109801952E+09 1.2123478124E+02 6.1459538929E+04 0.0000000000E+00 1.7587655588E-18 -1.0503382090E-15 0.0000000000E+00 6.2432551192E+00 -3.7668631646E+03
1.9305130496E-08 3.6280619989E-16 1.5822513960E-13 8.1204319034E+09 1.9647425447E+02 8.5875632772E+04 0.0000000000E+00 9.7230360927E-19 -5.4475411621E-16 0.0000000000E+00 3.4294720430E+00 -1.9430081854E+03
3.6489606224E-08 6.1093975606E-16 2.3143701959E-13 1.5425589874E+10 3.3186870373E+02 1.2573322410E+05 0.0000000000E+00 4.7251112435E-19 -2.6661074282E-16 0.0000000000E+00 1.6530112934E+00 -9.4340828983E+02
7.3312402043E-08 1.0776031121E-15 3.5458733579E-13 3.1107160317E+10 5.8723375478E+02 1.9282632840E+05 0.0000000000E+00 1.7640546057E-19 -1.1942758601E-16 0.0000000000E+00 6.1068561942E-01 -4.1747459829E+02
1.5754061972E-07 1.9985165257E-15 5.7355095625E-13 6.7026129484E+10 1.0932496430E+03 3.1226046716E+05 0.0000000000E+00 1.7895632539E-20 -4.3840475843E-17 0.0000000000E+00 6.1125472473E-02 -1.5023293157E+02
3.6416232545E-07 3.9102766260E-15 9.8100160317E-13 1.5525693412E+11 2.1507099083E+03 5.3507871265E+05 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
9.1050549930E-07 8.0736995455E-15 1.7815983841E-12 3.8902741586E+11 4.4811975427E+03 9.7529459986E+05 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.4708243796E-06 1.7537494914E-14 3.4290819659E-12 1.0597842237E+12 9.9026431738E+03 1.8923402591E+06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.2706364685E-06 3.9442298921E-14 6.9539462981E-12 3.1499733925E+12 2.3080548250E+04 3.9095575525E+06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.2781371507E-05 8.8067760836E-14 1.4530085725E-11 1.0151837528E+13 5.5607317704E+04 8.5142527218E+06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.2268768479E-05 1.8262385695E-13 3.0089146817E-11 3.4470560798E+13 1.3288645685E+05 1.9107011696E+07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.1685270876E-04 3.3803618906E-13 5.8908241293E-11 1.1688988258E+14 3.0045595406E+05 4.2427196582E+07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
5.8937911354E-04 5.6530625665E-13 1.0689330608E-10 3.7454766325E+14 6.2818319741E+05 9.0342047004E+07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.4453378573E-03 8.7979045452E-13 1.7994502945E-10 1.1036105992E+15 1.2186142441E+06 1.8124471246E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.2424717405E-03 1.3084754344E-12 2.8467897440E-10 2.9807983861E+15 2.2265566737E+06 3.4231269661E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
6.7768312642E-03 1.8786332643E-12 4.2783860464E-10 7.4564580425E+15 3.8700160371E+06 6.1089099539E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.3387598232E-02 2.6470665937E-12 6.1837843871E-10 1.7473977447E+16 6.4953493317E+06 1.0401753864E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.5296973178E-02 3.6607216588E-12 8.6716149503E-10 3.8805697688E+16 1.0570581846E+07 1.7036556711E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.6111134923E-02 4.9971134108E-12 1.1863385252E-09 8.2396022476E+16 1.6795920954E+07 2.7000761839E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
8.1654450566E-02 6.7014282626E-12 1.5884971355E-09 1.6861359869E+17 2.6042456882E+07 4.1574147744E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.4116003488E-01 8.9885075768E-12 2.0919913246E-09 3.3445341270E+17 3.9958336757E+07 6.2542195714E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.3923004128E-01 1.1786426486E-11 2.7167131855E-09 6.4630101048E+17 5.9855030492E+07 9.2237607447E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.9876204137E-01 1.5668340770E-11 3.4825657886E-09 1.2216652330E+18 8.9787220566E+07 1.3358847303E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
6.5502234642E-01 2.0788108396E-11 4.4288601932E-09 2.2644582638E+18 1.3363914596E+08 1.9107365478E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0631271512E+00 2.6484993355E-11 5.5698821212E-09 4.1297579979E+18 1.9249934069E+08 2.6918356328E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.7074999201E+00 3.5692446397E-11 6.9521216512E-09 7.4249012881E+18 2.8642826509E+08 3.7505279474E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.7170008398E+00 4.5566534068E-11 8.6300179411E-09 1.3180534505E+19 4.0927245860E+08 5.1807036892E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.2891876930E+00 5.8731575760E-11 1.0634520234E-08 2.3144010221E+19 5.8632000689E+08 7.0842726855E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
6.7240166452E+00 7.6592598055E-11 1.3048325798E-08 4.0249131673E+19 8.4367242688E+08 9.6213901365E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0473852168E+01 9.7416621522E-11 1.5934435438E-08 6.9380929479E+19 1.1902412490E+09 1.2977108568E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.6226408965E+01 1.2324429943E-10 1.9377466254E-08 1.1869568732E+20 1.6688110939E+09 1.7394781571E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.5018777175E+01 1.6538915653E-10 2.3460569229E-08 2.0171087726E+20 2.4276149738E+09 2.3171177488E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.8394578826E+01 2.0381476950E-10 2.8344346748E-08 3.4056053465E+20 3.3288495723E+09 3.0752558325E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
5.8697586778E+01 2.8826776086E-10 3.4107936313E-08 5.7191464480E+20 4.9984405098E+09 4.0590821266E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
8.9424115233E+01 3.4840207142E-10 4.0937614296E-08 9.5572752416E+20 6.7360619909E+09 5.3368144119E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.3581229296E+02 4.8901607546E-10 4.9029995953E-08 1.5901179932E+21 1.0037328277E+10 6.9934135976E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.0561300315E+02 5.4820102814E-10 5.8538588805E-08 2.6339728545E+21 1.2811204937E+10 9.1255032526E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.1051809091E+02 6.1146536530E-10 6.9776373302E-08 4.3477308689E+21 1.6337563705E+10 1.1876508849E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.6787821058E+02 9.7599804155E-10 8.3128749416E-08 7.1532733448E+21 2.6348273539E+10 1.5434918656E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.0336309129E+02 1.0933630755E-09 9.8680442784E-08 1.1731248200E+22 3.3522082386E+10 1.9970628239E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0553732183E+03 1.4137525286E-09 1.1720313894E-07 1.9187287145E+22 4.6921170797E+10 2.5833974098E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.5809443867E+03 2.0862776778E-09 1.3869825434E-07 3.1307866957E+22 7.1815944309E+10 3.3274259830E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.3639474511E+03 2.2465204448E-09 1.6413625173E-07 5.0955166542E+22 8.8647273369E+10 4.2830061797E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.5295297483E+03 2.8780340871E-09 1.9396603155E-07 8.2757625796E+22 1.2301038149E+11 5.5021583488E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
5.2627928089E+03 3.3108058593E-09 2.2899797711E-07 1.3415276144E+23 1.5899348969E+11 7.0580232260E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.8376434714E+03 3.3836028232E-09 2.7007259932E-07 2.1708651978E+23 1.9156369102E+11 9.0396022055E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.1659004316E+04 3.4300465132E-09 3.1823056937E-07 3.5072090910E+23 2.1944395773E+11 1.1562064427E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.7325152034E+04 3.4764902031E-09 3.7471831742E-07 5.6576271943E+23 2.6188954179E+11 1.4772313461E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.5724440124E+04 3.5229338931E-09 4.4085798820E-07 9.1158231709E+23 3.5321169191E+11 1.8850822429E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.0816943799E-08 5.5135853942E-16 4.1110450588E-13 2.2013352654E+10 3.8413820200E+02 2.8709495217E+05 2.0784784871E-09 1.3409000543E-16 -1.0036090441E-13 7.4539407929E+09 4.9810369063E+02 -3.7384541706E+05
6.1352862821E-08 7.8287270597E-16 4.9474405813E-13 3.3211140327E+10 5.4671228573E+02 3.4577593051E+05 1.3291348726E-09 9.3976635986E-17 -5.9785343926E-14 4.7487775872E+09 3.4871688101E+02 -2.2258735615E+05
9.5315617928E-08 1.1379777901E-15 6.1362209842E-13 5.1757315761E+10 7.9652871976E+02 4.2918090009E+05 8.0426260050E-10 6.4184554013E-17 -3.4941471968E-14 2.8597417381E+09 2.3783373268E+02 -1.2999841451E+05
1.5374651936E-07 1.6997682365E-15 7.8517283115E-13 8.3704187558E+10 1.1926205091E+03 5.4956306401E+05 4.5102566120E-10 4.2512446873E-17 -1.9918626166E-14 1.5938945697E+09 1.5723777310E+02 -7.4034356146E+04
2.5868969200E-07 2.6173303128E-15 1.0409012650E-12 1.4113964645E+11 1.8413823083E+03 7.2913296956E+05 2.2489546516E-10 2.7170593573E-17 -1.1031047790E-14 7.8848865538E+08 1.0024811530E+02 -4.0946419702E+04
4.5619991748E-07 4.1700861720E-15 1.4323700473E-12 2.4934146746E+11 2.9435445913E+03 1.0043482240E+06 8.9592426682E-11 1.6643764972E-17 -5.8955825394E-15 3.1092660152E+08 6.1207329077E+01 -2.1842209968E+04
8.4741263667E-07 6.8921204181E-15 2.0545350001E-12 4.6388128099E+11 4.8868316773E+03 1.4427061599E+06 1.6152674271E-11 9.6965295239E-18 -3.0244786165E-15 5.5332180094E+07 3.5501803920E+01 -1.1173749999E+04
1.6647425824E-06 1.1844153733E-14 3.0774926148E-12 9.1277692008E+11 8.4539805085E+03 2.1662964855E+06 0.0000000000E+00 5.3083590634E-18 -1.4773077018E-15 0.0000000000E+00 1.9319224194E+01 -5.4353729873E+03
3.4755591772E-06 2.1175137404E-14 4.8273548107E-12 1.9100355365E+12 1.5276235008E+04 3.4131797478E+06 0.0000000000E+00 2.6794384594E-18 -6.8147895435E-16 0.0000000000E+00 9.6725348234E+00 -2.4919340811E+03
7.7312891116E-06 3.9276089830E-14 7.9160206463E-12 4.2674358104E+12 2.8859339614E+04 5.6450062183E+06 0.0000000000E+00 1.2024319565E-18 -2.9177231135E-16 0.0000000000E+00 4.2932250200E+00 -1.0569028894E+03
1.8298072699E-05 7.4737584659E-14 1.3523462133E-11 1.0198856194E+13 5.6780275391E+04 9.8067247693E+06 0.0000000000E+00 4.3930977974E-19 -1.1318640908E-16 0.0000000000E+00 1.5456099605E+00 -4.0403688848E+02
4.5671533290E-05 1.4262708576E-13 2.3774925999E-11 2.6033295504E+13 1.1521860730E+05 1.7804106582E+07 0.0000000000E+00 8.9134435163E-20 -3.7566052106E-17 0.0000000000E+00 3.0756119262E-01 -1.3087815798E+02
1.1716996832E-04 2.6312243199E-13 4.2161771735E-11 7.0028223586E+13 2.3591864799E+05 3.3424991296E+07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.9750263507E-04 4.5603133375E-13 7.3540788627E-11 1.9331254089E+14 4.7447990989E+05 6.3692462058E+07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.2265937237E-04 7.3902371628E-13 1.2347459001E-10 5.2931067459E+14 9.1784193035E+05 1.2034002315E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.6515833759E-03 1.1345793433E-12 1.9815240816E-10 1.3979535495E+15 1.6973689766E+06 2.2182331169E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.5482387764E-03 1.6720310673E-12 3.0420416274E-10 3.5120146616E+15 3.0049674324E+06 3.9517466243E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.2154174881E-03 2.3944629689E-12 4.4860041004E-10 8.3731065175E+15 5.1265717466E+06 6.7784103185E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.4003655132E-02 3.3566757432E-12 6.4043579209E-10 1.9002650505E+16 8.4790124596E+06 1.1233658267E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.6144695580E-02 4.6193114141E-12 8.9041835280E-10 4.1277799524E+16 1.3646127486E+07 1.8051334218E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.7278912293E-02 6.2723858480E-12 1.2106258511E-09 8.6339777660E+16 2.1486906818E+07 2.8219161660E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
8.3213225919E-02 8.4702203875E-12 1.6146636518E-09 1.7470002336E+17 3.3333357243E+07 4.3041688856E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.4324905017E-01 1.1378689436E-11 2.1164627805E-09 3.4377631292E+17 5.1047007182E+07 6.4184223180E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.4202936308E-01 1.4994818252E-11 2.7429393311E-09 6.6045762457E+17 7.6543895879E+07 9.4176467401E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.0233593450E-01 1.9793610823E-11 3.5118573614E-09 1.2423250911E+18 1.1408238313E+08 1.3591396141E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
6.5981681064E-01 2.5727769330E-11 4.4541260734E-09 2.2954163529E+18 1.6726853151E+08 1.9353261204E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0694026063E+00 3.4044036545E-11 5.5977860835E-09 4.1751426694E+18 2.4682901088E+08 2.7208503607E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.7155150843E+00 4.4204725148E-11 6.9865825037E-09 7.4900408108E+18 3.5799820444E+08 3.7866223943E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.7277136927E+00 5.6538477910E-11 8.6569331267E-09 1.3276481659E+19 5.1185418470E+08 5.2165042573E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.3028394485E+00 7.4006731276E-11 1.0667058105E-08 2.3280393891E+19 7.4042508345E+08 7.1278123952E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
6.7418896021E+00 9.5047172598E-11 1.3068567582E-08 4.0445864842E+19 1.0541449296E+09 9.6609936080E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0496732853E+01 1.2320099375E-10 1.5969459702E-08 6.9659638353E+19 1.5055408657E+09 1.3032725349E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.6255864032E+01 1.5817082426E-10 1.9393360533E-08 1.1909095555E+20 2.1309251609E+09 1.7439259039E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.5055112919E+01 2.0708981791E-10 2.3491175703E-08 2.0225450746E+20 3.0486952501E+09 2.3234862384E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.8442441763E+01 2.6070798553E-10 2.8361521264E-08 3.4133970730E+20 4.2395743831E+09 3.0808544037E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
5.8759454042E+01 3.2143434172E-10 3.4099387141E-08 5.7301546142E+20 5.8041509319E+09 4.0621438442E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
8.9514267722E+01 4.3989737317E-10 4.0951339139E-08 9.5741283271E+20 8.5025432730E+09 5.3430441838E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.3589057364E+02 5.2950843080E-10 4.9067890882E-08 1.5919465776E+21 1.1414829425E+10 7.0038172592E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.0573927626E+02 6.8809806484E-10 5.8604519329E-08 2.6369326997E+21 1.6104367615E+10 9.1413018266E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.1069458827E+02 9.0912808342E-10 6.9870470366E-08 4.3521128356E+21 2.2948307041E+10 1.1898467598E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.6812840085E+02 1.1222883399E-09 8.3160883787E-08 7.1598304294E+21 3.1204726983E+10 1.5447374744E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.0363903923E+02 1.4205040706E-09 9.8735467874E-08 1.1739480505E+22 4.3105149998E+10 1.9988810831E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0557163057E+03 1.5741610204E-09 1.1707958301E-07 1.9198511275E+22 5.4554698428E+10 2.5814217980E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.5812893637E+03 2.5226973715E-09 1.3886838812E-07 3.1321201503E+22 8.7943402149E+10 3.3323491014E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.3643302789E+03 2.8114124064E-09 1.6413688132E-07 5.0972133459E+22 1.1118325664E+11 4.2839645835E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.5301368375E+03 3.6299351652E-09 1.9419451126E-07 8.2784459205E+22 1.5507517006E+11 5.5097383484E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
5.2643515874E+03 5.3626929840E-09 2.2900005289E-07 1.3421403088E+23 2.3699498852E+11 7.0591038447E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.8393161708E+03 5.7475689277E-09 2.7012549309E-07 2.1716069413E+23 2.9097675950E+11 9.0424385034E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.1660610976E+04 7.3540251750E-09 3.1830431029E-07 3.5080427135E+23 4.0264108862E+11 1.1565985037E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.7326962589E+04 8.4348195214E-09 3.7473710279E-07 5.6586839757E+23 5.1848157078E+11 1.4774823358E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.5722798357E+04 8.5772041147E-09 4.4085248219E-07 9.1155918984E+23 6.2181534332E+11 1.8852354804E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.9371551262E-07 2.3374843893E-15 1.9672951816E-12 2.0560177168E+11 2.1174750182E+03 1.7764406862E+06 7.4052782774E-08 2.0601344486E-15 -1.7136778892E-12 2.7536974473E+11 7.9348890299E+03 -6.6068555565E+06
